episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
61,13.0,-0.7635478441972134,2.0431217896840987,135.11677359844964,-20.30884575486983,0.801203182718887,[-20.30884575486983 0.801203182718887],1.0,False,True,1.726589076679466,7,33.27526529517031,349.883,in_progress,0.0
61,14.0,-0.801922751835421,2.084563418004563,134.57597289038935,-5.199866238780746,1.0,[-5.199866238780746 1.0],1.0,False,True,1.8962857285202444,8,33.27526529517031,349.95,in_progress,0.0
61,15.0,-0.8370951353170496,2.138562295119802,131.58836264968235,-30.0,0.9503905817608895,[-30.0 0.9503905817608895],1.0,False,True,2.087841029529057,8,33.27526529517031,350.007,in_progress,0.0
61,16.0,-0.8617469547819321,2.190723130122365,127.85036161179472,30.0,0.5762568815288016,[30.0 0.5762568815288016],1.0,False,True,2.2542921334589168,8,33.27526529517031,350.078,in_progress,0.0
61,17.0,-0.8837987675781634,2.2505881665970042,123.30339064218053,-30.0,0.5905069304574861,[-30.0 0.5905069304574861],1.0,False,True,2.432978954936603,8,33.27526529517031,350.154,in_progress,0.0
61,18.0,-0.9036443071572458,2.305537496574953,120.06417170511152,13.023029434128915,0.6302573888814114,[13.023029434128915 0.6302573888814114],1.0,False,True,2.59614895576499,8,33.27526529517031,350.213,in_progress,0.0
61,19.0,-0.9215652282348323,2.347392584404759,118.80280310074725,30.0,0.8030264849930385,[30.0 0.8030264849930385],0.5,False,True,2.726023543309185,8,33.27526529517031,350.273,in_progress,0.0
61,20.0,-0.9474041078839446,2.3815533070159254,120.30254551550458,-14.485198918830042,0.5,[-14.485198918830042 0.5],0.5,False,True,2.8543614834839652,9,33.27526529517031,350.348,in_progress,0.0
61,21.0,-0.9742292149815488,2.416897924303337,121.69366510559414,8.547125796109967,0.5,[8.547125796109967 0.5],0.5,False,True,2.9873279625767064,9,33.27526529517031,350.413,in_progress,0.0
61,22.0,-0.997268682687192,2.4481683915171746,122.48822156690667,30.0,0.645689076194486,[30.0 0.645689076194486],0.5,False,True,3.1035857626008454,9,33.27526529517031,350.483,in_progress,0.0
61,23.0,-1.0349621713479322,2.4846936120760135,125.28831852362079,-7.101807700244727,0.6293461800522937,[-7.101807700244727 0.6293461800522937],0.5,False,True,3.2610098615395517,9,33.27526529517031,350.55,in_progress,0.0
61,24.0,-1.062283055625638,2.514645694842986,126.42648530320511,-10.357414145240224,0.5,[-10.357414145240224 0.5],0.5,False,True,3.3828305285261178,9,33.27526529517031,350.617,in_progress,0.0
61,25.0,-1.087544512143476,2.551579690991292,126.06530546425348,23.761259764431507,0.7064500012167593,[23.761259764431507 0.7064500012167593],0.5,False,True,3.516264982826868,9,33.27526529517031,350.67,in_progress,0.0
61,26.0,-1.1267764135605571,2.5963866476904482,127.2016497540947,13.389416362878535,0.6321360366320928,[13.389416362878535 0.6321360366320928],0.5,False,True,3.695239575718956,10,33.27526529517031,350.746,in_progress,0.0
61,27.0,-1.1549256268728127,2.6166504752432687,129.63681525001672,-25.109774169040286,0.7821257518498108,[-25.109774169040286 0.7821257518498108],0.5,False,True,3.7969035336820833,10,33.27526529517031,350.79,in_progress,0.0
61,28.0,-1.2014602823154332,2.6522526650357663,132.6455921842218,1.5425740524083658,0.5,[1.5425740524083658 0.5],0.5,False,True,3.969702374448225,10,33.27526529517031,350.881,in_progress,0.0
61,29.0,-1.2328779519135653,2.683326419041945,133.18692170369806,-30.0,0.5,[-30.0 0.5],0.5,False,True,4.102205741935777,10,33.27526529517031,350.934,in_progress,0.0
61,30.0,-1.2740066275654005,2.7273452425895472,133.15364003291845,-7.791169599376207,0.8847805475398967,[-7.791169599376207 0.8847805475398967],1.0,False,True,4.283285816838987,10,33.27526529517031,351.015,in_progress,0.0
61,31.0,-1.2941633523644265,2.756756752897884,131.80131795305994,30.0,0.5,[30.0 0.5],0.5,False,True,4.389628279691604,10,33.27526529517031,351.071,in_progress,0.0
61,32.0,-1.3239787828388652,2.796960061721373,130.60996483382044,-5.0229974875050445,0.8424247991789632,[-5.0229974875050445 0.8424247991789632],0.5,False,True,4.5394943643809915,10,33.27526529517031,351.145,in_progress,0.0
61,33.0,-1.35456611027287,2.836612422737911,129.97356464358774,-5.489571011962568,0.8104659679623929,[-5.489571011962568 0.8104659679623929],0.5,False,True,4.68965646993592,11,33.27526529517031,351.213,in_progress,0.0
61,34.0,-1.3847820252274254,2.885906203933983,128.01041939478168,30.0,0.5,[30.0 0.5],0.5,False,True,4.860786925589081,11,33.27526529517031,351.279,in_progress,0.0
61,35.0,-1.411300809024517,2.9269614405603432,126.95728210834906,30.0,0.5,[30.0 0.5],0.5,False,True,5.006009069846373,11,33.27526529517031,351.336,in_progress,0.0
61,36.0,-1.4491929599774542,2.966258159814714,128.55992374576218,-17.244146824439945,1.0,[-17.244146824439945 1.0],0.5,False,True,5.169616803750491,11,33.27526529517031,351.418,in_progress,0.0
61,37.0,-1.4828728440205885,3.0040658750749776,129.07766867517518,30.0,1.0,[30.0 1.0],0.5,False,True,5.321781910147791,11,33.27526529517031,351.483,in_progress,0.0
61,38.0,-1.5193706121490878,3.049835852415759,129.0170635219496,30.0,0.828629651966744,[30.0 0.828629651966744],0.5,False,True,5.4974754787650095,12,33.27526529517031,351.55,in_progress,0.0
61,39.0,-1.5690857057657137,3.0825519292303634,133.12269744744023,-7.431578477573826,0.7280467081733006,[-7.431578477573826 0.7280467081733006],0.5,False,True,5.670132344889782,12,33.27526529517031,351.617,in_progress,0.0
61,40.0,-1.620965985012052,3.1179688668076366,136.21880079354156,30.0,0.6126402105311305,[30.0 0.6126402105311305],1.0,False,True,5.853179647736989,12,33.27526529517031,351.671,in_progress,0.0
61,41.0,-1.6646114302262276,3.155514760595223,136.98511990609776,14.45528208968554,1.0,[14.45528208968554 1.0],1.0,False,True,6.023982436275374,12,33.27526529517031,351.747,in_progress,0.0
61,42.0,-1.711500594269933,3.186342689247994,139.198144140395,4.149835622807089,0.6546941575475432,[4.149835622807089 0.6546941575475432],1.0,False,True,6.186867377163739,12,33.27526529517031,351.808,in_progress,0.0
61,43.0,-1.7654203657029879,3.2161850683999598,142.19422981900024,6.52079975076817,0.7198057468346184,[6.52079975076817 0.7198057468346184],1.0,False,True,6.3615853122252695,12,33.27526529517031,351.847,in_progress,0.0
61,44.0,-1.8145191700174266,3.2395558194716374,144.92911029229796,-17.743987430214318,0.5672725866886094,[-17.743987430214318 0.5672725866886094],1.0,False,True,6.512142795214758,13,33.27526529517031,351.938,in_progress,0.0
61,45.0,-1.863703868282582,3.2706370398182685,145.54333590554597,-30.0,1.0,[-30.0 1.0],1.0,False,True,6.680182367071408,13,33.27526529517031,352.017,in_progress,0.0
61,46.0,-1.9024821486427401,3.3136005060254416,142.35683415277597,-21.662513639456698,0.6025189773875488,[-21.662513639456698 0.6025189773875488],1.0,False,True,6.852471584800107,13,33.27526529517031,352.079,in_progress,0.0
61,47.0,-1.929645092508507,3.3556000102007855,138.4376348160775,-5.948574685658112,0.7433778902300694,[-5.948574685658112 0.7433778902300694],1.0,False,True,6.999995520445372,13,33.27526529517031,352.141,in_progress,0.0
61,48.0,-1.9675342220112875,3.4113856921717156,134.69824327531398,-30.0,0.5285808799423761,[-30.0 0.5285808799423761],1.0,False,True,7.199719017225687,13,33.27526529517031,352.216,in_progress,0.0
61,49.0,-1.9898098815323777,3.445340487689333,132.79058696608678,-14.132131628353179,0.6012722065503665,[-14.132131628353179 0.6012722065503665],1.0,False,True,7.319644029873129,14,33.27526529517031,352.284,in_progress,0.0
61,50.0,-2.0104499750437017,3.4867262957810983,129.75741835252575,-30.0,0.5,[-30.0 0.5],1.0,False,True,7.452234911330066,14,33.27526529517031,352.339,in_progress,0.0
61,51.0,-2.0288926966995233,3.5264045958771915,127.12200820162725,27.82801113853681,0.7996439958681026,[27.82801113853681 0.7996439958681026],1.0,False,True,7.576548269305978,14,33.27526529517031,352.404,in_progress,0.0
61,52.0,-2.058955026517406,3.56456620551182,127.38621551713813,30.0,0.5,[30.0 0.5],1.0,False,True,7.72181626496178,14,33.27526529517031,352.483,in_progress,0.0
61,53.0,-2.0964923561390614,3.585924797297484,131.44083518154156,-30.0,0.8090970567026368,[-30.0 0.8090970567026368],1.0,False,True,7.821761621130942,14,33.27526529517031,352.552,in_progress,0.0
61,54.0,-2.139157415449704,3.613756384309948,135.04461384313882,11.844303238381563,0.6531027314713902,[11.844303238381563 0.6531027314713902],1.0,False,True,7.974091887874464,14,33.27526529517031,352.609,in_progress,0.0
61,55.0,-2.177340762735742,3.649529319881292,135.47658746400654,-8.049574889431035,1.0,[-8.049574889431035 1.0],1.0,False,True,8.130888301973952,14,33.27526529517031,352.679,in_progress,0.0
61,56.0,-2.2141959953991774,3.68312932677363,135.87342103220712,-30.0,0.7525189464563804,[-30.0 0.7525189464563804],1.0,False,True,8.280481514154516,15,33.27526529517031,352.748,in_progress,0.0
61,57.0,-2.2615902328850153,3.752819070615824,132.14896086231354,-19.275128852422945,0.9927165198234842,[-19.275128852422945 0.9927165198234842],1.0,False,True,8.522738562137059,15,33.27526529517031,352.812,in_progress,0.0
61,58.0,-2.2795369852569602,3.7890724788281145,129.51118407597048,30.0,0.6806942698200771,[30.0 0.6806942698200771],0.5,False,True,8.633056006369895,15,33.27526529517031,352.884,in_progress,0.0
61,59.0,-2.304563319693135,3.837143818392438,126.86814498253527,8.310503384644534,0.5,[8.310503384644534 0.5],0.5,False,True,8.693480866656648,15,33.27526529517031,352.946,in_progress,0.0
61,60.0,-2.3400555737186184,3.8921155819136324,125.70438027983796,12.013880900836355,0.716310656248308,[12.013880900836355 0.716310656248308],0.5,False,True,8.862241258534386,15,33.27526529517031,353.018,in_progress,0.0
61,61.0,-2.3751640372804825,3.9277366219439283,127.32312803949866,30.0,1.0,[30.0 1.0],0.5,False,True,9.004231151533801,15,33.27526529517031,353.081,in_progress,0.0
61,62.0,-2.4239029211188607,3.959900580770702,131.7612765731461,23.19104611347783,0.9850675975446382,[23.19104611347783 0.9850675975446382],0.5,False,True,9.178356009519193,16,33.27526529517031,353.15,in_progress,0.0
61,63.0,-2.484582531996406,3.984742740893552,138.33253220155942,18.40698782577715,1.0,[18.40698782577715 1.0],0.5,False,True,9.374922225940864,16,33.27526529517031,353.215,in_progress,0.0
61,64.0,-2.551154396310381,4.002940562118455,145.2765912150704,5.176068325413034,0.5,[5.176068325413034 0.5],0.5,False,True,9.575047974377418,16,33.27526529517031,353.283,in_progress,0.0
61,65.0,-2.6093780358714973,4.016025905478772,150.43960507470175,30.0,0.74431256334444,[30.0 0.74431256334444],0.5,False,True,9.628624280089044,16,33.27526529517031,353.351,in_progress,0.0
61,66.0,-2.6719038387168927,4.024092437411845,155.90198777448273,30.0,0.863055377221059,[30.0 0.863055377221059],0.5,False,True,9.817416557996166,16,33.27526529517031,353.404,in_progress,0.0
61,67.0,-2.7444373357860647,4.02085725341271,163.2589011611665,-4.843390232384838,0.5522559867089061,[-4.843390232384838 0.5522559867089061],0.5,False,True,10.028448124305463,16,33.27526529517031,353.477,in_progress,0.0
61,68.0,-2.785454964010941,4.017084800756453,166.9525515569677,-30.0,0.8677323047728912,[-30.0 0.8677323047728912],0.5,False,True,10.146555316729602,17,33.27526529517031,353.546,in_progress,0.0
61,69.0,-2.8419804966810767,4.020936807593538,169.1206037237549,17.994816869271226,0.9670621189850361,[17.994816869271226 0.9670621189850361],0.5,False,True,10.315050503072408,17,33.27526529517031,353.617,in_progress,0.0
61,70.0,-2.904827512266258,4.030335459351251,169.71856430534373,-30.0,0.9396311460779423,[-30.0 0.9396311460779423],0.5,False,True,10.484822190849236,17,33.27526529517031,353.681,in_progress,0.0
61,71.0,-2.9697362867811585,4.042477807680917,169.69259575990912,4.711411176228026,0.7053991716176513,[4.711411176228026 0.7053991716176513],0.5,False,True,10.646942621772764,17,33.27526529517031,353.75,in_progress,0.0
61,72.0,-3.0281752595972393,4.060754606598785,167.97116433817632,30.0,0.7594719153149052,[30.0 0.7594719153149052],0.5,False,True,10.82566009241984,17,33.27526529517031,353.815,in_progress,0.0
61,73.0,-3.0832716674571903,4.06815429822878,168.75157237368506,-2.4895104012854254,0.7299488658809115,[-2.4895104012854254 0.7299488658809115],0.5,False,True,10.992305283664324,18,33.27526529517031,353.881,in_progress,0.0
61,74.0,-3.138994851214757,4.071625030729236,170.45757124662626,27.631351084318695,0.6670928757889473,[27.631351084318695 0.6670928757889473],0.5,False,True,11.160091056853565,18,33.27526529517031,353.949,in_progress,0.0
61,75.0,-3.19313522405216,4.074966272698359,171.704652316187,-30.0,1.0,[-30.0 1.0],0.5,False,True,11.323105078071809,18,33.27526529517031,354.015,in_progress,0.0
61,76.0,-3.2484510199294734,4.085462705968829,171.06872924383856,2.4395485013766276,0.9162712470523068,[2.4395485013766276 0.9162712470523068],0.5,False,True,11.395807776271795,18,33.27526529517031,354.079,in_progress,0.0
61,77.0,-3.3002316539403735,4.09867515927977,169.82673761657153,-2.965283380557814,0.9516253861719538,[-2.965283380557814 0.9516253861719538],0.5,False,True,11.52626385286126,18,33.27526529517031,354.149,in_progress,0.0
61,78.0,-3.363157385892573,4.107986327478833,170.23206435152065,-30.0,1.0,[-30.0 1.0],0.5,False,True,11.707889213243323,18,33.27526529517031,354.215,in_progress,0.0
61,79.0,-3.4208408831250434,4.124607070268281,168.77107550561016,9.46600900791016,0.7666973466445934,[9.46600900791016 0.7666973466445934],0.5,False,True,11.870264362898155,19,33.27526529517031,354.28,in_progress,0.0
61,80.0,-3.490322001355585,4.150925617213495,166.03731466082894,-10.244352424781223,0.5203534673943818,[-10.244352424781223 0.5203534673943818],0.1,False,True,12.062640049422933,19,33.27526529517031,354.332,in_progress,0.0
61,81.0,-3.548905570965686,4.169891646809514,165.00240872539948,10.09686227607623,1.0,[10.09686227607623 1.0],0.1,False,True,12.226486088363298,19,33.27526529517031,354.398,in_progress,0.0
61,82.0,-3.5863445753112684,4.181096139100747,164.71688694115662,30.0,0.7348416174551159,[30.0 0.7348416174551159],0.1,False,True,12.30403208659712,19,33.27526529517031,354.47,in_progress,0.0
61,83.0,-3.6459277127491267,4.188989548446181,166.4373836335157,30.0,1.0,[30.0 1.0],0.1,False,True,12.30403208659712,19,33.27526529517031,354.544,in_progress,0.0
61,84.0,-3.709271849952968,4.185318462974341,170.6796733601501,24.04545570150583,0.6205574502338989,[24.04545570150583 0.6205574502338989],0.1,False,True,12.30403208659712,19,33.27526529517031,354.599,in_progress,0.0
61,85.0,-3.7558676837801,4.172433680688622,175.4522182594845,30.0,0.5,[30.0 0.5],0.1,False,True,12.30403208659712,19,33.27526529517031,354.684,in_progress,0.0
61,86.0,-3.801480488310657,4.15015539975388,-178.36030137698452,30.0,0.6966899111884113,[30.0 0.6966899111884113],0.1,False,True,12.442536450867774,19,33.27526529517031,354.749,in_progress,0.0
61,87.0,-3.8434699987564214,4.121562029383917,-171.93265179556516,30.0,0.5,[30.0 0.5],0.1,False,True,12.594788394099826,19,33.27526529517031,354.81,in_progress,0.0
61,88.0,-3.8832889060468374,4.085251702577724,-164.74111680621527,-30.0,0.7455385078514929,[-30.0 0.7455385078514929],0.1,False,True,12.756365567882966,20,33.27526529517031,354.883,in_progress,0.0
61,89.0,-3.9129306270858923,4.064411433443724,-161.67881762692662,8.6401729364121,1.0,[8.6401729364121 1.0],0.1,False,True,12.865070513140337,20,33.27526529517031,354.952,in_progress,0.0
61,90.0,-3.9599092052669658,4.040622461667349,-159.83288697256532,-30.0,1.0,[-30.0 1.0],0.1,False,True,13.02007438712664,20,33.27526529517031,355.015,in_progress,0.0
61,91.0,-4.004025290483447,4.020828264005359,-158.9512453587259,21.354656058681257,0.5,[21.354656058681257 0.5],0.1,False,False,13.160873665462292,20,33.27526529517031,355.082,in_progress,0.0
61,92.0,-4.055162324017233,3.9984681194531,-158.3522547486481,1.674048286005025,1.0,[1.674048286005025 1.0],0.1,False,False,13.203618564382069,20,33.27526529517031,355.147,in_progress,0.0
61,93.0,-4.094066727088244,3.9739504245128763,-156.38289496281362,16.98889037911519,0.8817021984208511,[16.98889037911519 0.8817021984208511],0.1,False,False,13.203618564382069,20,33.27526529517031,355.217,in_progress,0.0
61,94.0,-4.138147285549503,3.938259820726961,-152.88932993267986,14.744023723368294,0.618992855289727,[14.744023723368294 0.618992855289727],0.1,False,False,13.203618564382069,20,33.27526529517031,355.283,in_progress,0.0
61,95.0,-4.174584746986255,3.8998540868285705,-148.69236044971615,30.0,0.9488207854558556,[30.0 0.9488207854558556],0.001,False,False,13.203618564382069,20,33.27526529517031,355.348,in_progress,0.0
61,96.0,-4.211329599298035,3.848907083482718,-143.1154282385893,-5.464750650403463,0.5,[-5.464750650403463 0.5],0.001,False,False,13.278187927643353,20,33.27526529517031,355.422,in_progress,0.0
61,97.0,-4.243160222665293,3.798379140651218,-137.4958731194252,14.502628126170109,0.5862354034026698,[14.502628126170109 0.5862354034026698],0.001,False,False,13.455014712248087,20,33.27526529517031,355.484,in_progress,0.0
61,98.0,-4.268648843770297,3.7597330920469654,-134.7838229628737,-8.3206967498794,0.7820856138702894,[-8.3206967498794 0.7820856138702894],0.001,False,False,13.591567197654697,20,33.27526529517031,355.532,in_progress,0.0
61,99.0,-4.303499444256921,3.7185503760108674,-133.8356116335552,-8.288962536636905,0.5019779974736805,[-8.288962536636905 0.5019779974736805],0.001,False,False,13.745876600809549,21,33.27526529517031,355.609,in_progress,0.0
61,100.0,-4.3399179802093135,3.68971027238987,-135.264700484525,11.935876925195643,0.9287883484483712,[11.935876925195643 0.9287883484483712],0.001,False,False,13.867677892925606,21,33.27526529517031,355.682,in_progress,0.0
