episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
47,72.0,-2.615744661213513,-4.1796236911359586,-57.498978067683616,1.579049982069595,0.5295847347066134,[1.579049982069595 0.5295847347066134],0.1,False,True,10.76414647242635,51,33.27526529517031,244.149,in_progress,0.0
47,73.0,-2.598538696631249,-4.19803484566661,-56.3349295343034,-30.0,0.5,[-30.0 0.5],0.1,False,True,10.793339537279884,51,33.27526529517031,244.216,in_progress,0.0
47,74.0,-2.576349148225057,-4.230650831171801,-56.19652474173534,30.0,0.8771576400461916,[30.0 0.8771576400461916],0.1,False,True,10.821699403783525,51,33.27526529517031,244.28,in_progress,0.0
47,75.0,-2.553684725251043,-4.265992613403138,-56.493955660835184,-8.190862076358101,0.9715719211349216,[-8.190862076358101 0.9715719211349216],0.1,False,True,10.848543193467625,51,33.27526529517031,244.352,in_progress,0.0
47,76.0,-2.527896687852453,-4.301233038568671,-56.067467071975095,-0.6754778564392119,1.0,[-0.6754778564392119 1.0],0.001,False,True,10.88429223055185,51,33.27526529517031,244.409,in_progress,0.0
47,77.0,-2.499448828688514,-4.343366953622148,-56.131590281258994,-30.0,0.6168938422622793,[-30.0 0.6168938422622793],0.001,False,False,10.92031673924322,51,33.27526529517031,244.467,in_progress,0.0
47,78.0,-2.4662573343509906,-4.4068539383101655,-57.95714397649459,-0.4852477155895336,0.7499320419026101,[-0.4852477155895336 0.7499320419026101],0.001,False,False,10.947348241756739,52,33.27526529517031,244.545,in_progress,0.0
47,79.0,-2.456381226572657,-4.442264590614826,-60.486011474858955,-30.0,0.6511903735119784,[-30.0 0.6511903735119784],0.001,False,False,10.938095614853987,52,33.27526529517031,244.608,in_progress,0.0
47,80.0,-2.4420817046384458,-4.485832305496574,-62.55095383330663,-25.243020970257106,0.5,[-25.243020970257106 0.5],0.001,False,False,10.932763545236812,52,33.27526529517031,244.684,in_progress,0.0
47,81.0,-2.4333897231124677,-4.531848110985107,-65.73427626014472,3.560169135709252,0.7925566785446361,[3.560169135709252 0.7925566785446361],0.001,True,False,10.909072157960914,51,33.27526529517031,244.747,off_track,0.0
48,1.0,-3.8955961589498895,-2.769772413813805,-90.5214969889483,-30.0,0.812093660673001,[-30.0 0.812093660673001],0.0,False,True,0.4179758567427805,45,33.27526529517031,244.863,prepare,0.0
48,2.0,-3.895627521473757,-2.7694532248107504,-90.49620152463947,20.538851557787567,1.0,[20.538851557787567 1.0],1.0,False,True,0.417012428453456,45,33.27526529517031,244.927,in_progress,0.0
48,3.0,-3.8963277431757675,-2.7803333638693606,-90.7482632152581,-18.265455767328408,0.5,[-18.265455767328408 0.5],1.0,False,True,0.44917505952361547,45,33.27526529517031,245.007,in_progress,0.0
48,4.0,-3.8968133269189087,-2.7942291885810717,-90.73521575376883,22.767632181743053,0.5,[22.767632181743053 0.5],1.0,False,True,0.4904088459753764,46,33.27526529517031,245.081,in_progress,0.0
48,5.0,-3.8942986127037265,-2.821407776340797,-90.02870816667988,-20.231674645566052,0.866932842507765,[-20.231674645566052 0.866932842507765],1.0,False,True,0.5723840355049137,46,33.27526529517031,245.148,in_progress,0.0
48,6.0,-3.8913808659648046,-2.858319991078457,-89.32742513651742,19.80271043145016,0.7773022050614807,[19.80271043145016 0.7773022050614807],1.0,False,True,0.6835269229908292,46,33.27526529517031,245.212,in_progress,0.0
48,7.0,-3.8928409896395264,-2.896000297270569,-89.86111313633596,30.0,0.958295062421203,[30.0 0.958295062421203],1.0,False,True,0.7952826909255251,46,33.27526529517031,245.281,in_progress,0.0
48,8.0,-3.8794993267361506,-2.9446134886164708,-86.76565176365567,25.69976506012025,0.7506426702536247,[25.69976506012025 0.7506426702536247],1.0,False,True,0.9313434888312044,46,33.27526529517031,245.347,in_progress,0.0
48,9.0,-3.850778557536738,-2.9918520141382032,-80.73064181519351,19.99157698452641,0.8020292402840111,[19.99157698452641 0.8020292402840111],1.0,False,True,1.0927501422633656,46,33.27526529517031,245.409,in_progress,0.0
48,10.0,-3.8241413683621093,-3.031582993751448,-76.05197357867952,-30.0,0.8992156117106607,[-30.0 0.8992156117106607],1.0,False,True,1.2314343612702394,46,33.27526529517031,245.482,in_progress,0.0
48,11.0,-3.7973071940191105,-3.0778296121991993,-72.36432932324743,9.421155060348227,0.7347719564142895,[9.421155060348227 0.7347719564142895],1.0,False,True,1.388867668350513,47,33.27526529517031,245.55,in_progress,0.0
48,12.0,-3.771283719372876,-3.1284794681609847,-70.1719513946915,28.72191860893281,0.5,[28.72191860893281 0.5],1.0,False,True,1.558067762798021,47,33.27526529517031,245.611,in_progress,0.0
48,13.0,-3.738261276697978,-3.166997855946985,-66.02802691739265,13.005901631114625,0.648671519577305,[13.005901631114625 0.648671519577305],1.0,False,True,1.699411992129407,47,33.27526529517031,245.681,in_progress,0.0
48,14.0,-3.7026864353796345,-3.2018971580077764,-61.73320573623477,-30.0,0.8934503943410648,[-30.0 0.8934503943410648],1.0,False,True,1.880652966237012,47,33.27526529517031,245.75,in_progress,0.0
48,15.0,-3.6767009645438797,-3.2402775268210604,-60.64392934336198,-28.851700352786217,0.7475653758595329,[-28.851700352786217 0.7475653758595329],1.0,False,True,2.0199405115640445,47,33.27526529517031,245.814,in_progress,0.0
48,16.0,-3.661867771330083,-3.288801253095246,-63.12529412094493,-23.53385549254215,0.841786011644603,[-23.53385549254215 0.841786011644603],1.0,False,True,2.166031953032699,47,33.27526529517031,245.881,in_progress,0.0
48,17.0,-3.651419053215587,-3.3490579847865973,-67.169882845178,-30.0,0.9644564863541676,[-30.0 0.9644564863541676],1.0,False,True,2.334174209890416,48,33.27526529517031,245.935,in_progress,0.0
48,18.0,-3.6464983553691,-3.4078605103628643,-71.38737078686248,20.942028412317953,0.8078577513650266,[20.942028412317953 0.8078577513650266],1.0,False,True,2.489472937020415,48,33.27526529517031,246.016,in_progress,0.0
48,19.0,-3.6343135807148035,-3.4680985153608628,-73.14000796376907,-30.0,0.6110001013257507,[-30.0 0.6110001013257507],1.0,False,True,2.6604593299745796,48,33.27526529517031,246.081,in_progress,0.0
48,20.0,-3.6124521354392214,-3.52585195425205,-72.14049437678021,-26.2469178035518,0.7275130247598864,[-26.2469178035518 0.7275130247598864],1.0,False,True,2.8119173557223043,48,33.27526529517031,246.147,in_progress,0.0
48,21.0,-3.6012235630378346,-3.578496163046317,-73.38882748383656,15.343059967286152,0.5001899831376362,[15.343059967286152 0.5001899831376362],1.0,False,True,2.9470173243966613,48,33.27526529517031,246.217,in_progress,0.0
48,22.0,-3.5925825707072305,-3.6273278392583106,-74.79509593596097,-17.555401274108647,0.9614026700911822,[-17.555401274108647 0.9614026700911822],0.5,False,True,3.068535821646945,48,33.27526529517031,246.285,in_progress,0.0
48,23.0,-3.5808256564361507,-3.678368931570876,-75.30734729341566,-4.656818109910617,0.7519948023236809,[-4.656818109910617 0.7519948023236809],0.5,False,True,3.2013842309720877,48,33.27526529517031,246.35,in_progress,0.0
48,24.0,-3.572669576219289,-3.7344580127639446,-76.73602835997401,30.0,1.0,[30.0 1.0],0.5,False,True,3.3371767243323633,49,33.27526529517031,246.413,in_progress,0.0
48,25.0,-3.55462595309236,-3.7923417849889165,-75.67564932242527,30.0,0.8719196673718655,[30.0 0.8719196673718655],0.5,False,True,3.4979162411778955,49,33.27526529517031,246.486,in_progress,0.0
48,26.0,-3.5242778270812574,-3.8436848478945285,-71.82654392256512,-12.113761370997945,0.8326286332258683,[-12.113761370997945 0.8326286332258683],0.5,False,True,3.663537251117427,49,33.27526529517031,246.55,in_progress,0.0
48,27.0,-3.497513451384975,-3.8990094591684548,-69.9800146102463,-22.208102357977296,0.8324066307092768,[-22.208102357977296 0.8324066307092768],0.1,False,True,3.688442256067481,49,33.27526529517031,246.614,in_progress,0.0
48,28.0,-3.4868534412934395,-3.9534232546815478,-71.95816797719036,29.993836724388785,1.0,[29.993836724388785 1.0],0.1,False,True,3.802544754264481,49,33.27526529517031,246.685,in_progress,0.0
48,29.0,-3.4725846446611546,-4.013005493633325,-73.0305590852327,4.6033789213817755,1.0,[4.6033789213817755 1.0],0.1,False,True,3.934092445475251,49,33.27526529517031,246.753,in_progress,0.0
48,30.0,-3.4394533545610266,-4.0709299674569595,-69.6753650258157,-30.0,0.8842202609775043,[-30.0 0.8842202609775043],0.1,False,True,4.110994029512405,49,33.27526529517031,246.815,in_progress,0.0
48,31.0,-3.4119838833158913,-4.1314793226837265,-68.62245604396398,30.0,0.7463549736349189,[30.0 0.7463549736349189],0.1,False,True,4.277682253583354,50,33.27526529517031,246.879,in_progress,0.0
48,32.0,-3.3938154661040145,-4.1893432005673805,-69.62110802664873,30.0,0.5,[30.0 0.5],0.1,False,True,4.416407601501648,50,33.27526529517031,246.949,in_progress,0.0
48,33.0,-3.3660793037558134,-4.2374138288506655,-67.36186992464975,24.74505733222501,0.6201804961316887,[24.74505733222501 0.6201804961316887],0.1,False,False,4.563828865755054,50,33.27526529517031,247.008,in_progress,0.0
48,34.0,-3.3348627351301556,-4.2711891165442735,-63.66560317431674,-30.0,0.5843519612876089,[-30.0 0.5843519612876089],0.001,False,False,4.573564436767008,50,33.27526529517031,247.081,in_progress,0.0
48,35.0,-3.31047589373831,-4.297509986585566,-61.165510660891215,30.0,0.5,[30.0 0.5],0.001,False,False,4.573564436767008,50,33.27526529517031,247.147,in_progress,0.0
48,36.0,-3.281033458038691,-4.330423570147398,-58.921081458988006,-12.266658408400922,0.7808969195041353,[-12.266658408400922 0.7808969195041353],0.001,False,False,4.573564436767008,50,33.27526529517031,247.215,in_progress,0.0
48,37.0,-3.2567830866288348,-4.360717612677651,-57.771897260233146,-30.0,0.5065532150161476,[-30.0 0.5065532150161476],0.001,False,False,4.573564436767008,50,33.27526529517031,247.283,in_progress,0.0
48,38.0,-3.2395804622411277,-4.394265041685645,-58.52774301858697,4.77293042623532,1.0,[4.77293042623532 1.0],0.001,False,False,4.573564436767008,50,33.27526529517031,247.345,in_progress,0.0
48,39.0,-3.216841600453599,-4.43340203317858,-58.76863105346484,21.724493944978022,0.5491747382351859,[21.724493944978022 0.5491747382351859],0.001,False,False,4.573564436767008,50,33.27526529517031,247.412,in_progress,0.0
48,40.0,-3.186223746116227,-4.468529681301106,-56.88937101203713,30.0,0.6586273196181749,[30.0 0.6586273196181749],0.001,False,False,4.6708041852957685,50,33.27526529517031,247.48,in_progress,0.0
48,41.0,-3.14390549801726,-4.498099369332265,-52.55635289843435,-22.756937832660736,0.6231205907828242,[-22.756937832660736 0.6231205907828242],0.001,False,False,4.810531752088804,50,33.27526529517031,247.548,in_progress,0.0
48,42.0,-3.1059381811057323,-4.523407726231651,-49.104220585135316,-12.486899428967629,1.0,[-12.486899428967629 1.0],0.001,False,False,4.935307658262578,50,33.27526529517031,247.613,in_progress,0.0
48,43.0,-3.0706491479615345,-4.559275744378022,-48.39744342457515,-30.0,0.5137952421764443,[-30.0 0.5137952421764443],0.001,True,False,5.057202061913757,51,33.27526529517031,247.678,off_track,0.0
49,1.0,-2.8406341970329723,-3.8953022230130108,-9.215934234617093,-3.0904545130756738,0.7670179476173039,[-3.0904545130756738 0.7670179476173039],0.0,False,True,0.42116289965660747,51,33.27526529517031,247.818,prepare,0.0
49,2.0,-2.84075553781595,-3.89515630173161,-9.182641310837186,15.068455486734813,0.6067904144457379,[15.068455486734813 0.6067904144457379],1.0,False,True,0.4207329340821797,51,33.27526529517031,247.882,in_progress,0.0
49,3.0,-2.836325317909669,-3.8972432799619927,-9.566683507571646,0.12150717049119919,0.7331581444669675,[0.12150717049119919 0.7331581444669675],1.0,False,True,0.4348770422517967,51,33.27526529517031,247.951,in_progress,0.0
49,4.0,-2.8207591720808645,-3.9021890327381072,-10.201719613339721,30.0,0.5169399320422094,[30.0 0.5169399320422094],1.0,False,True,0.4774595695551831,51,33.27526529517031,247.993,in_progress,0.0
49,5.0,-2.7930096599355188,-3.902616829111546,-9.11576090945266,1.5390720452066695,1.0,[1.5390720452066695 1.0],1.0,False,True,0.5548096502648092,51,33.27526529517031,248.083,in_progress,0.0
49,6.0,-2.752979087569588,-3.9055744294806485,-8.334050250648216,8.948781282161455,0.5245842556613659,[8.948781282161455 0.5245842556613659],1.0,False,True,0.664478138332758,51,33.27526529517031,248.148,in_progress,0.0
49,7.0,-2.7148668380290215,-3.9123283136876528,-8.616948486578854,30.0,0.5,[30.0 0.5],1.0,False,True,0.7647682308588033,51,33.27526529517031,248.212,in_progress,0.0
49,8.0,-2.6754768746028272,-3.9123800039421632,-7.297424820640736,-8.448076576932731,0.5,[-8.448076576932731 0.5],1.0,False,True,0.8756744973231256,51,33.27526529517031,248.285,in_progress,0.0
49,9.0,-2.6418289313037624,-3.912092285399115,-6.193073227976445,-30.0,0.6212517304323257,[-30.0 0.6212517304323257],1.0,False,True,0.9707610052451354,52,33.27526529517031,248.345,in_progress,0.0
49,10.0,-2.6047467549639616,-3.9195405708105953,-6.9452291248928155,-23.12536976525311,0.701567250780464,[-23.12536976525311 0.701567250780464],0.5,False,True,1.0674224051089198,52,33.27526529517031,248.411,in_progress,0.0
49,11.0,-2.5704337970051148,-3.941017153464153,-10.988209520612983,21.9375309090714,0.5,[21.9375309090714 0.5],0.5,False,True,1.1415960105689127,52,33.27526529517031,248.441,in_progress,0.0
49,12.0,-2.5319529503161,-3.966993686612119,-15.332376206458246,-29.26901876329192,1.0,[-29.26901876329192 1.0],0.5,False,True,1.2227991949500194,52,33.27526529517031,248.551,in_progress,0.0
49,13.0,-2.494895416955514,-3.992398980491242,-18.803911514089993,30.0,0.5226572342290384,[30.0 0.5226572342290384],0.5,False,True,1.3005910084203098,52,33.27526529517031,248.605,in_progress,0.0
49,14.0,-2.4612471027853844,-4.021513034768445,-22.931162560913755,-10.145153395606002,1.0,[-10.145153395606002 1.0],0.1,False,True,1.3648962476015047,52,33.27526529517031,248.684,in_progress,0.0
49,15.0,-2.4153120611684282,-4.058193296815457,-26.650541939409823,-11.689603468378174,0.6827364518486118,[-11.689603468378174 0.6827364518486118],0.1,False,True,1.3823342143460926,52,33.27526529517031,248.751,in_progress,0.0
49,16.0,-2.381661571397953,-4.095013998640111,-30.83115126183508,9.61033749547255,0.5,[9.61033749547255 0.5],0.1,False,True,1.3823342143460926,52,33.27526529517031,248.817,in_progress,0.0
49,17.0,-2.3475145708820526,-4.125122087906037,-32.804566909082176,30.0,0.5,[30.0 0.5],0.1,False,True,1.3823342143460926,52,33.27526529517031,248.858,in_progress,0.0
49,18.0,-2.3014928786318616,-4.1398624822240295,-29.883196181045278,-22.710393032215613,0.6614580547749525,[-22.710393032215613 0.6614580547749525],0.1,False,True,1.3823342143460926,52,33.27526529517031,248.952,in_progress,0.0
49,19.0,-2.265914765700976,-4.151308545201092,-27.9279098950534,4.343470690626397,0.6071450551243829,[4.343470690626397 0.6071450551243829],0.1,False,True,1.3823342143460926,52,33.27526529517031,248.997,in_progress,0.0
49,20.0,-2.2235282012368733,-4.178405787153248,-28.8890902572425,8.14209542301429,0.9606278210408971,[8.14209542301429 0.9606278210408971],0.001,False,False,1.3823342143460926,52,33.27526529517031,249.085,in_progress,0.0
49,21.0,-2.183840283356024,-4.202217362517347,-29.3033588324948,30.0,0.6445958518567723,[30.0 0.6445958518567723],0.001,False,False,1.3823342143460926,52,33.27526529517031,249.149,in_progress,0.0
49,22.0,-2.1347987708834175,-4.2295007052509055,-29.27338224867943,-30.0,0.5,[-30.0 0.5],0.001,False,False,1.3948685262499816,52,33.27526529517031,249.219,in_progress,0.0
49,23.0,-2.0963755469149437,-4.247658465902815,-28.54660691882886,-17.64199922613623,0.597210992803445,[-17.64199922613623 0.597210992803445],0.001,False,False,1.4431807561941734,52,33.27526529517031,249.284,in_progress,0.0
49,24.0,-2.06237362700485,-4.27482833747385,-30.31617261856313,-24.55320610041799,0.5,[-24.55320610041799 0.5],0.001,False,False,1.4634034788504224,52,33.27526529517031,249.347,in_progress,0.0
49,25.0,-2.0318743032340545,-4.309917583937504,-33.842288478958174,18.020252956353957,0.8239390465205626,[18.020252956353957 0.8239390465205626],0.001,True,False,1.4597906506290448,52,33.27526529517031,249.414,off_track,0.0
50,1.0,-1.9469028600342693,-2.6348910589967587,80.74835054719541,30.0,0.7299485546236163,[30.0 0.7299485546236163],0.0,False,True,0.4147725832373328,56,33.27526529517031,249.549,prepare,0.0
50,2.0,-1.9469728998063867,-2.6351089475864615,80.74067236682602,-25.394603788960126,1.0,[-25.394603788960126 1.0],1.0,False,True,0.4141222304850367,56,33.27526529517031,249.614,in_progress,0.0
50,3.0,-1.9452488548121314,-2.6279793054511176,80.72051879737191,30.0,1.0,[30.0 1.0],1.0,False,True,0.4354377370235363,56,33.27526529517031,249.684,in_progress,0.0
50,4.0,-1.939359653404583,-2.609991899141219,79.96576611835324,25.263598655549472,0.526625615247025,[25.263598655549472 0.526625615247025],1.0,False,True,0.48911985024846505,57,33.27526529517031,249.734,in_progress,0.0
50,5.0,-1.9506304888930783,-2.5806288124232672,83.77643377924323,24.810226324899368,0.5,[24.810226324899368 0.5],1.0,False,True,0.5780388196996222,57,33.27526529517031,249.819,in_progress,0.0
50,6.0,-1.9643857939372031,-2.5496719737161166,87.93729227682581,-30.0,0.8837273298592361,[-30.0 0.8837273298592361],1.0,False,True,0.6718994815754775,57,33.27526529517031,249.861,in_progress,0.0
50,7.0,-1.9712374787634779,-2.5173722515483985,89.84196665328196,24.18478999168353,0.624990265863568,[24.18478999168353 0.624990265863568],1.0,False,True,0.7693695557058677,57,33.27526529517031,249.944,in_progress,0.0
50,8.0,-1.9754117004028986,-2.4759008127510054,90.80704161439378,-5.352951385115507,0.6495335477860036,[-5.352951385115507 0.6495335477860036],1.0,False,True,0.8942320080812305,57,33.27526529517031,250.001,in_progress,0.0
50,9.0,-1.986000709765443,-2.4255693775892864,93.05809008581284,-15.021813165440651,0.9685521243576838,[-15.021813165440651 0.9685521243576838],1.0,False,True,1.0474884019510466,57,33.27526529517031,250.068,in_progress,0.0
